46,130,0.0005906474244521311
46,109,0.00011372633675837905
46,110,0.00026238078351219826
46,168,0.00025681394048810547
46,96,0.00010948405647645249
47,163,0.00017316775830675406
47,81,0.00023097835340368935
47,115,0.00018782983072309552
47,164,0.0002555125572806438
47,82,0.00016012198633090345
47,119,0.00031197340622476563
47,120,0.00023893792311403039
47,52,0.00015039529532056856
47,53,0.00019358301192062027
47,55,0.00011817475550530682
47,56,0.00017712498012419447
47,58,0.00012463802565111493
47,60,0.00022936526707645517
47,61,0.0005144725388530073
47,65,0.0003745148051229796
47,68,0.00012164952351646279
47,70,0.00019621195734022091
47,74,0.0001096366539603958
47,79,0.00020145299129425422
47,121,0.0002132519321588705
47,122,0.0003541273807014181
47,97,0.00015718254274488377
47,101,0.00012735304256733342
47,102,0.00026981104117511763
47,171,0.00041700215736746235
47,156,0.00036956619269437835
47,106,0.00021144490490567118
47,125,0.00018653055713718092
47,172,0.00022581009732549544
47,126,0.00022564515394008844
47,128,0.0002928791330210201
47,108,0.00025414299215739336
47,109,0.00013413019310655954
47,157,0.0006202665555463886
47,237,0.000258898857641581
47,96,0.00016471869579116847
48,84,0.00031368599006045437
48,86,0.00018483067348862316
48,208,0.0008347190207161518
48,90,0.00016517751582038824
48,136,0.0004096742652732129
48,137,0.00019692923003766544
48,138,0.00026675018119659045
48,92,0.0001451108978938955
48,219,0.0009046846674617057
48,139,0.00028572235678496705
48,224,0.0010224085405501932
48,71,0.00041708545714180204
48,74,0.0015584081083503947
48,76,0.0004135203376281052
48,77,0.00033938695732384943
48,78,0.00033938695732384943
48,104,0.0003156351926611719
48,105,0.0001789649920624558
48,111,0.0005233223570238417
48,227,0.00023631188376017423
48,146,0.0004402456953123545
48,147,0.0001854092063819198
48,228,0.0008769491775814351
48,148,0.0005766302893335181
48,149,0.00035392139635772023
48,151,0.00020714624233857503
48,183,0.006003859913379412
48,144,0.00026028246015123577
49,83,0.0002711105956173727
49,196,0.0010079885494381382
49,164,0.0009471877202568744
49,197,0.0010830562679871535
49,200,0.0007522591821462609
49,201,0.001159433663531091
49,87,0.0003299272692600657
49,207,0.0010610535180572592
49,209,0.0008382360502866282
49,210,0.0013715456131698127
49,212,0.0006430930068817616
49,91,0.00043816620797852154
49,215,0.0011817894833518938
49,216,0.0011176204045390882
49,217,0.0011857976603998138
49,218,0.0023610013317678516
49,220,0.0011295881407606245
49,221,0.0007996235775086963
49,62,0.0004805633856911595
49,63,0.0005454036354583911
49,65,0.00030726625432307524
49,66,0.0005101840020489413
49,72,0.0005917670607842836
49,73,0.0001981748885840186
49,122,0.0012517763004175379
49,97,0.0008449875176018389
49,99,0.00033995607645598687
49,102,0.0004181914570406073
49,104,0.00027137628381271046
49,171,0.0011089470665074411
49,225,0.0007599861500163955
49,112,0.0005462446957861325
49,230,0.0010228156950010405
49,237,0.00043472090292109524
49,94,0.00023164773388917843
49,95,0.0004409392932296669
49,168,0.000362504473213739
49,169,0.001612444926870333
50,163,0.00041866391363957074
50,81,0.0001567357152034752
50,83,0.00023175915531302985
50,116,0.00048284670218837433
50,165,0.0018005010010579859
50,82,0.00045687655184417007
50,120,0.0005500063993183152
50,85,0.00017855107474537454
50,135,0.0005227794137749442
50,53,0.0003517357472773106
50,56,0.00025793131505168107
50,58,0.00017576079970666418
50,60,0.00030308460331219026
50,63,0.00010505606982426365
50,65,0.00014035976789312732
50,66,0.00016202714789950381
50,67,0.0002815949957989776
50,68,0.00010710310706607396
50,70,0.00011254427003213218
50,72,0.00022430093486605206
50,75,0.000255337002972133
50,76,0.0007628526743080907
50,77,0.0005704503661133541
50,78,0.0005704503661133541
50,122,0.000525471111947014
50,97,0.0001737055580146802
50,141,0.0003671766745843784
50,142,0.00018824562679089002
50,98,0.0004594746302265489
50,99,0.00013399674618053568
50,170,0.000796161622634582
50,100,0.00028078726849190553
50,124,0.0004583854812247606
50,104,0.00020215873502713182
50,130,0.0009482858606804115
50,95,0.0004565451767388237
50,168,0.00012534210407624786
50,96,0.00016441113389870722
51,87,0.00015025324926764546
51,62,0.0004302174334137883
51,65,0.00011193829929572645
51,67,0.00010239458885309805
51,68,0.00014738635416237388
51,71,9.81101743421266e-05
51,73,0.0003077356649084098
51,98,0.0003485267056091212
51,99,0.0001598869688414499
51,104,0.00011722584302483904
51,95,0.0003028542138404512
52,54,0.00017628534028044053
52,55,0.00020817247298856245
52,58,0.00019158460201732807
52,60,0.0002092878425217783
52,62,0.0007472059585504016
52,64,0.0009532386672172451
52,65,0.0005501082473576081
52,68,0.0001746536474429295
52,74,0.00020888092185139407
52,79,0.00011912709354922963
52,101,0.0001246401307438403
52,125,0.00014678705894353539
52,172,0.00022759245950175648
52,126,0.0002540749345991288
52,107,0.00019860056831673596
52,129,0.00018890527982624628
52,109,0.00012887693748510085
53,81,0.00042171798403863394
53,56,0.00024893817676494695
53,60,0.00010799660105644257
53,63,0.0002751009704188491
53,70,0.00023578296054684717
53,97,0.0002645071364791283
54,118,0.00010731122255830813
54,82,9.491767766281414e-05
54,166,0.00014655270680119222
54,58,0.00028447053335665766
54,68,0.00017877222247862775
54,74,0.00024921829993437405
54,75,4.9142399942030555e-05
54,97,0.00021344626445803308
54,123,5.5169721228207866e-05
54,101,8.864923659593281e-05
54,124,4.7630262057416785e-05
54,103,0.00012675927736571278
54,108,5.67205910918048e-05
54,109,8.088820785976593e-05
54,169,8.919920795553682e-05
54,122,0.0002596355767473269
55,81,0.0002000025807780676
55,85,0.00022143485452512436
55,164,0.000244585621051844
55,88,0.0005567435637590874
55,56,0.0001514777645162413
55,58,0.0001511968719240624
55,61,0.0004550395198978708
55,68,0.00012334868791976744
55,74,0.00015682148355086704
55,80,0.00024184712684849775
55,97,0.00010204847637584987
55,142,0.00022345934736907745
55,98,0.0005590322212210774
55,99,0.0002627183674862166
55,100,0.0003622560338878676
55,101,0.000165665456686954
55,124,0.000312279532086692
55,102,0.0001934547883296273
55,171,0.000355899061784531
55,172,0.0002044708950556937
55,126,0.000213772130390163
55,128,0.00021824528075399543
55,225,0.00038458387549451144
55,107,0.00030100427721695215
55,109,0.00022155299489355672
55,237,0.00016163987519858671
55,121,0.00014685465592942002
55,156,0.0004682304775419326
55,106,0.00027022125424078626
55,130,0.0008283997934498903
56,164,0.00024173620003615723
56,118,0.0003068647312893104
56,214,0.0027686195190902096
56,57,0.0001942339598249767
56,58,0.0002307197230768476
56,60,0.0001990096568479569
56,61,0.0002511753988845323
56,64,0.001623396101314336
56,66,0.0002240704947310714
56,74,0.0002587618542811696
56,97,0.00027162142458477385
56,142,0.0002740196860435785
56,171,0.0003601517560834124
56,172,0.00019091241971950208
56,126,0.00022535440437374574
56,225,0.00035591716713447827
56,107,0.00020295537016159595
56,237,0.0001506060187584637
56,95,0.0005808204682536527
56,156,0.0005840402728812023
56,106,0.00035223036436605743
57,92,0.000754730355316877
57,58,0.00024687350915928276
57,62,0.0005482876521164498
57,63,0.00012562217436589844
57,65,0.00024355709002429792
57,68,0.00014038327516162883
57,71,0.00016289110504013232
57,74,0.00020431382724683808
57,107,0.00019235845875820458
57,237,0.0001555625300606844
57,95,0.000465634812933954
57,168,0.0002006117863235026
57,106,0.00025875415727950635
58,163,0.00030251150396015425
58,81,0.00022631283073622154
58,115,0.0003471762500289974
58,164,0.000362267994872438
58,116,0.0003483725869870205
58,117,0.0005768383907835088
58,118,0.00018734192363652953
58,82,0.0003157071999361541
58,119,0.000650446712758185
58,120,0.00047124286896648153
58,60,0.0003272463555624175
58,62,0.0007921084195469965
58,63,0.00017585000924156034
58,64,0.0030866734002656456
58,65,0.00026389872042139223
58,68,0.00010260601273814062
58,70,0.0001932139916492977
58,74,9.460734153835836e-05
58,75,0.00023187728627256285
58,79,0.0003097648788029335
58,101,0.00022807195418974509
58,124,0.0003381286975473995
58,102,0.00021796619911456538
58,127,0.0004659063901643056
58,107,0.0005013202823703021
58,129,0.0006030366333919133
58,108,0.0005256972109485864
58,109,0.0002759194282186845
58,94,0.0005161864241615185
58,96,0.00016677631169056316
58,169,0.00047162169447747534
58,97,0.0001920810788359012
58,170,0.0013872396590866416
58,100,0.0005343674056073528
58,106,0.00046311935510119233
58,125,0.0002703217300667516
58,172,0.00037438802987439063
58,225,0.0007811784794867041
58,157,0.0012570316840690644
59,61,0.0003207705384563798
59,66,0.0004653868863631075
59,74,0.0007511765836605692
59,127,0.00036141660118206527
59,237,0.0007114757285101505
59,169,0.0002456165169626914
59,122,0.0003001757658372788
59,106,0.0003255056008768535
59,225,0.0002726348517658803
60,63,0.00013665445809377412
60,69,0.0002685310397878122
61,198,0.0006132723089537324
61,199,0.0009658841231137638
61,214,0.0010111461146704635
61,67,0.00021281974489429005
61,71,0.00026231535689330896
61,72,0.0002991757351854219
61,107,0.000259610577659961
61,143,0.0006363689548184526
61,155,0.00031846510339363256
61,158,0.0005531228408376021
61,172,0.0003168111313355714
62,81,0.0006770702664708233
62,164,0.0005447921428162205
62,83,0.00020876879490267782
62,91,0.0005809095690782743
62,92,0.0004888243396237917
62,139,0.0009608035913615335
62,63,0.0004206768718525858
62,65,0.00017531899566240394
62,68,0.0006409537147729722
62,71,0.0003013890078834774
62,73,0.0004820105980057347
62,74,0.0008971677148140619
62,76,0.0002355074398112677
62,77,0.00015562923083018717
62,78,0.00015562923083018717
62,102,0.00022697029415795177
62,104,0.0002521319537982431
62,127,0.0014998803023264446
62,112,0.0006171819408808078
62,113,0.000267607310367559
62,149,0.000565460091238234
62,95,0.00029051620156978234
62,99,0.000200225588310514
62,263,0.017814096449814593
63,83,0.00011592807476012973
63,85,0.0001407962859474026
63,92,0.0004009518320140327
63,65,6.914748959011036e-05
63,67,0.00012982069802397722
63,68,9.635456117333814e-05
63,71,0.00011636764042312456
63,74,0.00013763731391878604
63,102,0.00010674724307518423
63,104,9.945804969777123e-05
63,105,0.00023766172253167686
63,112,0.00012031969574537314
63,94,0.00016115673026388663
63,95,0.00031737366274551805
63,99,0.00010749622455788147
64,72,0.0013838238182756794
64,285,0.0032961693661694787
64,266,0.006551770666203629
64,286,0.0036499674671341196
65,83,0.00010427625656019356
65,85,0.0001413214696082074
65,88,0.00020534448532763625
65,91,0.0005498885582275026
65,92,0.0003462290824835703
65,222,0.0020399013426067145
65,66,0.0001508001160261738
65,67,0.0001457137235471836
65,68,0.0001567704296935224
65,71,0.00014198444613742597
65,74,0.00024598631169298334
65,76,0.00030313185700336535
65,77,0.00022796332538702087
65,78,0.00022796332538702087
65,232,0.0005147750074556177
65,102,0.00011089729113412628
65,104,9.340982151771742e-05
65,105,0.00019931116651982506
65,128,0.0002713840720880431
65,112,0.00020522630468842366
65,94,0.00011191454879797036
65,95,0.0002039301937313036
65,168,0.00010959961079798812
65,141,0.00020194743594212103
65,142,0.00016433119888074023
65,98,0.00032816473724431967
65,99,9.452314101833945e-05
65,100,0.00016987062695459314
66,81,0.00024825743272483236
66,87,0.00016475943604786202
66,67,0.00011924401044354441
66,70,0.00012086075899505559
66,72,7.223232941486555e-05
66,104,0.00013737425418787195
66,94,0.00021742129797269088
66,95,0.00045814968264316425
66,169,0.00038355858913199063
66,122,0.0003518841208907579
66,142,0.00011780844069747033
66,99,0.0001721866232902605
67,211,0.0006754471735289287
67,91,0.0007617236772722259
67,222,0.0008988013863468386
67,68,0.0002606187326870565
67,70,0.00020780411630806267
67,72,0.00012283176983599853
67,73,0.0001317992477756634
67,112,0.00011699573935167046
68,163,0.00019060622005169695
68,81,0.00015857083902283837
68,115,0.00020893438367208
68,116,0.0002217374564033879
68,118,0.00011762648282520872
68,82,0.00019797921003670259
68,70,9.101623035687886e-05
68,74,8.412924334613942e-05
68,75,0.00012105173123124749
68,124,0.00020017477335885895
68,102,0.00013248416606740943
68,96,9.891991822947601e-05
68,97,0.00012532674245065
68,100,0.00030838291091884806
68,125,0.000181741105732741
69,169,0.0002792777330581198
69,122,0.0005908606375521783
70,81,0.00014569150438134226
70,86,0.000566464279280945
70,139,0.0013187554539845475
70,74,0.00015951665224263675
70,75,0.00017456756337717028
70,80,0.00014091395003262172
70,124,0.0003241203807873588
70,110,0.0004416011058648612
70,94,0.0002167604609285925
70,96,8.538845002616637e-05
70,121,0.00019502351637087095
70,97,0.00012992355334006707
70,100,0.00020526596197874736
70,130,0.0007164280725747309
71,83,0.0001661537711784926
71,136,0.0010385223754831583
71,73,0.00019690711941895036
71,74,0.00040239934214071643
71,76,0.0005037792633068149
71,77,0.00035766795841515864
71,78,0.00035766795841515864
71,112,0.00014138177012564543
71,151,0.00028450611288992036
71,158,0.0015184538636637181
71,98,0.0004966203977468999
71,107,0.00046545484353647284
72,81,0.00038395502633079215
72,87,0.000162104654642875
72,88,0.0003122463085017265
72,92,0.000491731844273711
72,104,0.00015967045428578387
72,94,0.00021942541307267687
72,95,0.0003476855899059815
72,122,0.0006041632576321475
72,142,0.00012428398142523957
72,99,0.0002054795542221599
73,83,0.000193473385958718
73,196,0.0005203372214598323
73,197,0.0005612563988142715
73,200,0.00045830718207542573
73,201,0.0005823122785556716
73,205,0.0007376449950491016
73,88,0.00012235807437475842
73,207,0.0005579720036808996
73,209,0.0004626373053869441
73,91,0.0003582732747922112
73,112,0.00022591446196244518
73,94,0.00020429818327499555
73,95,0.0003675632798756097
73,229,0.0008542053557252375
74,163,0.00023510692482953333
74,81,0.00020114498843616343
74,115,0.0002788872043092105
74,116,0.00030624424354533364
74,117,0.0004121403778943678
74,118,0.00018423484059080117
74,83,0.00039440302720128103
74,82,0.00024370900749358135
74,119,0.0004996126438560773
74,120,0.0003583395764816376
74,75,0.0001933618673775778
74,79,0.0002393445024043683
74,102,0.00020099532683544498
74,127,0.0003719624792154174
74,129,0.0005617535354855023
74,108,0.0003990379328400038
74,96,0.0001685222617238008
74,121,0.0002594567088721298
74,99,0.0002885608082270454
74,101,0.0002039886935295056
74,156,0.0007738225771434603
74,125,0.00028372062573627296
74,126,0.00037486433196022464
74,109,0.00024205964022449113
74,157,0.0010345332577923138
75,81,0.00030717690334235354
75,115,9.662449574579992e-05
75,118,8.758105549585864e-05
75,166,0.0001595260407195314
75,103,0.00010719685882101926
75,169,9.08223417964266e-05
75,122,0.00021870870688740692
75,97,0.0001644200546288556
75,123,7.725110491479545e-05
75,124,4.7961173995469674e-05
76,164,0.0009471000315620006
76,83,0.0002673625171173022
76,84,0.0004733141043743963
76,85,0.0003619803939962641
76,134,0.00032730628872032084
76,86,0.0002730263600408245
76,87,0.000377326270285065
76,88,0.00038065285115045317
76,90,0.00020697396948854142
76,91,0.0003166790587362212
76,135,0.000501176305532834
76,136,0.0006405164509952975
76,137,0.0002203074934193698
76,138,0.0006690716530736356
76,92,0.0002580231649349861
76,139,0.00036997640432621796
76,221,0.0010210311821538115
76,93,0.0007277800034753759
76,77,5.4555454555049236e-05
76,78,5.4555454555049236e-05
76,79,0.0016438857229896736
76,80,0.0003746550107889931
76,104,0.00029346833915899274
76,105,0.0002588592700504549
76,171,0.0017463194680552956
76,128,0.0008481699214272217
76,154,0.0007083862508927304
76,114,0.00043249515540782726
76,149,0.00031057448822281383
76,150,0.0005693976570939461
76,151,0.0004942808659125412
76,152,0.0006038132294660809
76,235,0.002899330587927079
76,237,0.000608110127274397
76,94,0.00026170193651973257
76,95,0.00029655277928052266
76,168,0.0003365717605007577
76,141,0.00023808234719098687
76,142,0.000386832116104092
76,99,0.0002716843146712377
76,100,0.00037997091703480387
76,102,0.00039468231297813265
76,111,0.0007489181457459187
76,113,0.00013246022747749045
76,263,0.012092915596564356
76,144,0.00041209094146632216
76,145,0.0004920711384598801
76,227,0.00043259612504374493
76,146,0.0007372673492729128
76,147,0.00021721553596900278
76,148,0.0011540816920558622
76,153,0.000841707007193394
77,164,0.0006815722633043261
77,83,0.00020143624329565257
77,84,0.00039256702572256885
77,85,0.0002857884967472613
77,134,0.00025406901454779276
77,86,0.00020896362496916236
77,87,0.00028274842797231924
77,88,0.0002965864912895534
77,90,0.00017305293110473732
77,91,0.00023898693818682904
77,135,0.0003958841175570111
77,136,0.0005317388772381509
77,137,0.0001768938269360019
77,138,0.0005547642536867923
77,92,0.00022530537095552406
77,237,0.00047027182535994204
77,94,0.0002135626700459981
77,95,0.0002151587085163285
77,168,0.0002666831728446654
77,141,0.000198383783605457
77,142,0.00028425979095039305
77,99,0.0002159254657765898
77,100,0.00031715499204645247
77,102,0.0002955530299114252
77,111,0.0005513192880142312
77,113,8.870341811409607e-05
77,263,0.008624352598516499
77,144,0.00034195592626402936
77,145,0.0004059174231446026
77,227,0.00034116819257218724
77,146,0.0006138969243862201
77,147,0.00018854755630757835
77,148,0.0009177404515064487
77,153,0.0006478796936347852
78,164,0.0006815722633043261
78,83,0.00020143624329565257
78,84,0.00039256702572256885
78,85,0.0002857884967472613
78,134,0.00025406901454779276
78,86,0.00020896362496916236
78,87,0.00028274842797231924
78,88,0.0002965864912895534
78,90,0.00017305293110473732
78,91,0.00023898693818682904
78,135,0.0003958841175570111
78,136,0.0005317388772381509
78,137,0.0001768938269360019
78,138,0.0005547642536867923
78,92,0.00022530537095552406
78,237,0.00047027182535994204
78,94,0.0002135626700459981
78,95,0.0002151587085163285
78,168,0.0002666831728446654
78,141,0.000198383783605457
78,142,0.00028425979095039305
78,99,0.0002159254657765898
78,100,0.00031715499204645247
78,102,0.0002955530299114252
78,111,0.0005513192880142312
78,113,8.870341811409607e-05
78,263,0.008624352598516499
78,144,0.00034195592626402936
78,145,0.0004059174231446026
78,227,0.00034116819257218724
78,146,0.0006138969243862201
78,147,0.00018854755630757835
78,148,0.0009177404515064487
78,153,0.0006478796936347852
79,98,0.0005860578549238872
79,129,0.00013664434340071683
79,110,0.00016853592799246427
80,83,0.00012214795605579805
80,134,0.00011843702798566045
80,87,0.00012068914157836822
80,88,0.00023307888902679297
80,135,0.00022344964993757963
80,137,0.00019108054476634406
80,92,0.00028312536204256716
80,139,0.0006718879737712024
80,105,0.0001398061932311894
80,94,0.0001294306125784965
80,95,0.00021555511039368042
80,168,9.317880095511764e-05
80,97,0.00023168422212823924
80,142,8.52014640283842e-05
80,98,0.000235937651748997
80,99,9.97937799203188e-05
80,101,0.0003929807968384588
80,102,0.00011938151898514872
80,113,0.0003122184395439526
80,147,0.00018940104422742498
81,162,0.0007208692435713624
81,163,0.0004084264486526319
81,115,0.0004901514950549708
81,116,0.0004587692315968752
81,118,0.0002863187009103251
81,82,0.0003933375900679151
81,119,0.0008392033568875868
81,120,0.000613151773462003
81,173,0.0027574128070476734
81,133,0.002055314277802561
81,96,0.00019391049246317928
81,121,0.0001994319548130318
81,97,0.00022526519753994162
81,98,0.00062777445333375
81,101,0.00033320799734889284
81,102,0.0001801325007837493
81,106,0.0006178334885299077
81,128,0.00024315950180563533
81,130,0.0009284186096975194
81,109,0.0004643066203276272
81,110,0.0007544645620084202
81,174,0.002688271188949182
81,237,0.00031642520999256094
81,168,0.0002103606214052254
82,162,7.478470370444584e-05
82,163,5.1535173191350754e-05
82,115,5.447672583145011e-05
82,116,5.189290576389989e-05
82,117,6.666858612534622e-05
82,118,0.00015712821731195674
82,165,0.00016104972939489487
82,119,7.626962578934341e-05
82,120,5.943304477060137e-05
82,166,0.00020782915478193014
82,121,0.00029909202293842697
82,101,0.00010098676463879633
82,106,0.00020151447114984448
83,184,0.0018093517001511147
83,85,0.00013355745123029694
83,133,0.0005372069300455472
83,134,0.00022790698502678531
83,86,0.0002158932146188958
83,91,0.0004197630807695554
83,135,0.0002922664288052816
83,136,0.0007322931208646462
83,137,0.00021731468206131414
83,92,0.0002807617576715042
83,140,0.0004271994002061889
83,141,0.00015672583332431244
83,98,0.0003436127241751561
83,99,8.499279062616416e-05
83,100,0.000156336718851794
83,102,0.00011558006896157444
83,104,8.109558541672917e-05
83,105,0.00012523300387654444
83,154,0.00028048571680396907
83,112,0.00025492714291926253
83,113,0.00026757718581842626
83,114,0.000202657294030665
83,84,0.0005235168987471642
83,94,8.475525485034728e-05
83,95,0.00021064484927696764
83,168,0.00010147027837895082
84,194,0.00011903825550166019
84,196,0.00042956496623564624
84,133,0.00017379759143134233
84,197,0.0004060091814597988
84,199,0.00047566785616364035
84,200,0.0003070247946582951
84,201,0.0005071261954745242
84,86,0.00014400850243905558
84,202,0.001055632064207587
84,203,0.000862953702944498
84,204,0.0007641634500482748
84,205,0.0005033138169601033
84,206,0.0005353680173819482
84,207,0.0004139700107382517
84,208,0.0003923102671806755
84,209,0.00037410804457525717
84,89,0.00046061206858191787
84,211,0.00036490845597035316
84,90,0.00031183364410157944
84,212,0.0002586521770702326
84,213,0.0004756583560064942
84,91,0.00025408814944847256
84,214,0.0003944884989460811
84,215,0.0004496960063433388
84,136,9.39522310322799e-05
84,192,0.0017701260178393213
84,216,0.0004466510216714805
84,137,0.00024230402941657377
84,217,0.000453718662174221
84,138,0.00018670225704909654
84,92,0.0004315422502555018
84,218,0.0009880429280805722
84,219,0.0004302829430282875
84,220,0.0004328225968060426
84,139,8.937002539095177e-05
84,221,0.0002776021110717519
84,222,0.0003990695453836635
84,93,0.0001706762227700199
84,223,0.00040715215520445647
84,224,0.000585068869686897
84,141,0.00046509271364599854
84,99,0.0008933268223999989
84,105,0.0002477095027093123
84,111,0.00019464122920730104
84,113,0.00037753523799080954
84,114,0.00036188861283639203
84,174,0.000867292246159216
84,143,0.0003330597733934369
84,144,0.0004002531041297832
84,145,0.00038632270383048156
84,227,0.00048709070381681833
84,146,0.0004367171484121816
84,147,0.0003939715941716565
84,228,0.0010475041649999415
84,229,0.0008326188120550698
84,148,0.0009893910256923836
84,230,0.0004073526350005702
84,149,0.000496349849179181
84,150,0.00042732998976744606
84,151,0.000370866258925583
84,152,0.00043540440670868547
84,231,0.0016008816634286538
84,94,0.00044519139979176057
85,185,0.0002224319907540983
85,194,0.0009559433984536449
85,86,0.00026242499507003297
85,89,0.00016407949589964397
85,167,0.00029797211616171244
85,137,0.00021465331975749772
85,92,0.0002977922639536798
85,97,0.00020544615727510998
85,141,0.00011154240166683714
85,98,0.00021021377586650538
85,99,8.438140903029237e-05
85,100,0.0001282077718131693
85,103,0.00032100608347526764
85,104,9.85340816480315e-05
85,125,0.0003300390940222413
85,128,0.00013923303868388113
85,130,0.0007233349003889845
85,154,0.0001277534813939836
85,94,0.00011890151548208943
85,168,8.039424364483078e-05
86,194,0.00017982851953441856
86,200,0.0003719492033927089
86,134,0.00014577384772392754
86,204,0.0006499535627595496
86,208,0.0004235103430333759
86,89,0.0001313054880660164
86,90,7.569970125203621e-05
86,91,0.00025699906402956447
86,136,0.00018714927807080074
86,137,6.956687255898697e-05
86,138,0.00022429348312667102
86,92,0.00017348071001036398
86,139,0.0001211818494334668
86,222,0.00044548791282545547
86,105,8.081873661581924e-05
86,113,0.00015278552225420322
86,114,8.817411226605706e-05
86,143,0.0003477598305109415
86,147,8.765980925400995e-05
86,228,0.000547828696419106
86,149,0.00021760425066189677
86,150,0.00011813286288418904
86,151,9.754284342961338e-05
86,152,0.0001168788883788626
86,94,0.00017769528450285832
86,95,0.0003227104228021881
86,141,0.00010896346092833933
86,99,0.0002753979391240748
86,144,0.00011723216864494754
86,145,0.00015165222408223265
86,146,0.00021926983760608268
87,194,0.0005429633792922243
87,198,0.0005730215941110264
87,167,0.0001900547902963127
87,137,0.00017085545985188352
87,104,0.00011587500156758115
87,94,0.0001553205230943927
87,95,0.0002263859843750318
87,142,0.00010951772685735945
87,99,0.00019860743668118753
88,194,0.00024114317359401083
88,202,0.0011273742447832189
88,214,0.0006265381561258164
88,216,0.0006648816249908721
88,222,0.0005344370490933816
88,93,0.0002571829375414818
88,105,0.00015867272571927623
88,226,0.0006351380538685825
88,229,0.0010584814353612256
88,94,0.00017581680184947066
88,95,0.0002819243213471905
88,98,0.0005857168350695966
89,194,0.0003664762246117966
89,90,0.00011117276275885076
89,91,0.000418058017097251
89,137,0.00011948785173058999
89,92,0.00030760809878641905
89,93,0.00036445068220752305
89,113,0.0002623221790260025
89,150,0.0001218906136935187
89,152,0.00012609221651621233
89,234,0.0005894970698842569
89,237,0.00040038923710556166
89,95,0.00023650684017507317
89,98,0.0004079173792469706
89,147,0.00011040173303047992
90,194,0.00034310501044222723
90,91,0.00029498966354728846
90,136,0.0003360900039211629
90,137,6.312428924147986e-05
90,138,0.00034112964006758733
90,92,0.0001433641031482269
90,139,0.0002132147563281587
90,105,7.443359045032212e-05
90,113,0.00012948924571263917
90,114,7.036184834697695e-05
90,149,0.00017334561798328582
90,150,8.901682081383026e-05
90,151,7.073255347224796e-05
90,152,9.325596954374245e-05
90,235,0.0008727981566007633
90,94,0.00019983842623967323
90,168,0.00022369845294307865
90,141,0.00010026086398655078
90,144,0.00010927946623092771
90,145,0.0001267603544039955
90,146,0.00017109090367424935
90,147,4.3833899022692214e-05
90,153,0.00029264438114009697
91,194,0.00033340285179054685
91,196,0.0005687120543712414
91,197,0.0006094775483247273
91,205,0.0007584059583547832
91,207,0.0005926039596934579
91,209,0.0005497551929621254
91,210,0.000779260671288971
91,211,0.0005060414265064957
91,212,0.0004433342434867096
91,214,0.0007740706617825631
91,215,0.0006542147172626466
91,136,0.00032705148284190537
91,137,0.00029724286625643824
91,217,0.0006550217271267161
91,92,0.0005954844237025826
91,218,0.0008140409709436158
91,219,0.0007272288786474991
91,220,0.000628653995182008
91,139,0.00021503471889967296
91,221,0.00045751205354612715
91,222,0.0007071185214660685
91,93,0.00029804769748253176
91,223,0.0006429441187418885
91,232,0.0006841688392037425
91,102,0.0007428459831710823
91,104,0.00047349112295188504
91,105,0.000337678914344234
91,111,0.0003362939909854122
91,113,0.0002031012628778215
91,149,0.00030667776681773436
91,237,0.001062699073613176
91,94,0.0004303077566837477
91,99,0.0006016129173101563
91,263,0.009529637392840525
91,147,0.00032043055972775673
91,298,0.0061198172797412185
92,194,0.0004835447724128168
92,134,0.00026329984641892886
92,136,0.0005661220451333873
92,137,0.00014636069584687806
92,138,0.0003849016178582435
92,139,0.0003165312732172577
92,104,0.00021106119428511343
92,105,0.00016021641859617416
92,128,0.00048284319239182095
92,154,0.00047059868426301677
92,114,0.0002165429863665404
92,149,0.00039203224336214375
92,150,0.000319967843385615
92,151,0.00024150260167965875
92,152,0.00033800371510257755
92,94,0.0002553230345166664
92,95,0.0003938460947309561
92,168,0.0003025196090925077
92,141,0.00019671690982982893
92,142,0.00032409820020501786
92,98,0.0008314486749082982
92,99,0.00028939446598172597
92,100,0.00031980692524527336
92,102,0.00041631598993751185
92,113,0.00025380318051129096
92,144,0.00031833699107157876
92,145,0.0004507280147121171
92,227,0.0003305675665514053
92,146,0.0005791112250120681
92,147,0.00014886080606364875
92,228,0.0014988504219823435
92,148,0.0007779626840145084
92,153,0.000805853356738594
92,183,0.0095565821301297
93,194,0.0001222412887090458
93,195,0.0003899978092251554
93,196,0.0001240098668462234
93,197,0.00012536568260699624
93,198,0.00018847728965537617
93,199,0.00016979874100741087
93,200,0.00013044003044109916
93,201,0.00014769916813916296
93,202,0.0002414388969040105
93,204,0.00020482945456295435
93,206,0.00017068955752925068
93,207,0.00011852239635996248
93,208,0.00014682214360912455
93,209,0.00012648818938122453
93,211,0.00014127902602666041
93,212,6.415590059420008e-05
93,213,0.0001497020723755284
93,214,0.00014570474133379947
93,215,0.0001293734429170518
93,136,0.00014699752011775478
93,216,0.00012315442714703621
93,217,0.00012783529510931578
93,138,0.0002714541517443925
93,218,0.0005091220464540196
93,219,0.00014016321532458835
93,220,0.0001295342780661829
93,139,0.0001619553571315086
93,221,0.0001012920937758725
93,222,9.788992392157453e-05
93,223,0.00014184655538618292
93,224,0.0001808271115866504
93,232,0.0004254154357508477
93,111,0.0001353714639508252
93,226,0.00017562076655512407
93,230,0.00013554698853268592
94,133,0.00046323066404702973
94,134,0.00016988114213880255
94,208,0.0013581885551532554
